model,point_index,recall,precision,pr_auc
lof,211,1.0,0.6989247311827957,0.9849028468702474
lof,212,1.0,0.7008086253369272,0.9849028468702474
lof,213,1.0,0.7046070460704607,0.9849028468702474
lof,214,1.0,0.7055630936227951,0.9849028468702474
lof,215,1.0,0.7065217391304348,0.9849028468702474
lof,216,1.0,0.7084468664850136,0.9849028468702474
lof,217,1.0,0.7103825136612022,0.9849028468702474
lof,218,1.0,0.7113543091655267,0.9849028468702474
lof,219,1.0,0.7123287671232876,0.9849028468702474
lof,220,1.0,0.7133058984910837,0.9849028468702474
lof,221,1.0,0.7142857142857143,0.9849028468702474
lof,222,1.0,0.724233983286908,0.9849028468702474
lof,223,1.0,0.7262569832402235,0.9849028468702474
lof,224,1.0,0.7282913165266106,0.9849028468702474
lof,225,1.0,0.7303370786516854,0.9849028468702474
lof,226,1.0,0.7313642756680732,0.9849028468702474
lof,227,1.0,0.7323943661971831,0.9849028468702474
lof,228,1.0,0.7334273624823695,0.9849028468702474
lof,229,1.0,0.7344632768361582,0.9849028468702474
lof,230,1.0,0.7407407407407407,0.9849028468702474
lof,231,1.0,0.7439198855507868,0.9849028468702474
lof,232,1.0,0.7449856733524355,0.9849028468702474
lof,233,1.0,0.7460545193687231,0.9849028468702474
lof,234,1.0,0.7471264367816092,0.9849028468702474
lof,235,1.0,0.7482014388489209,0.9849028468702474
lof,236,1.0,0.7492795389048992,0.9849028468702474
lof,237,1.0,0.7558139534883721,0.9849028468702474
lof,238,1.0,0.7738095238095238,0.9849028468702474
lof,239,1.0,0.7831325301204819,0.9849028468702474
lof,240,1.0,0.7938931297709924,0.9849028468702474
lof,241,1.0,0.7951070336391437,0.9849028468702474
lof,242,0.9980769230769231,0.7947932618683001,0.9849028468702474
lof,243,0.9980769230769231,0.7984615384615384,0.9849028468702474
lof,244,0.9942307692307693,0.7978395061728395,0.9849028468702474
lof,245,0.9903846153846154,0.7972136222910217,0.9849028468702474
lof,246,0.9884615384615385,0.7968992248062016,0.9849028468702474
lof,247,0.9865384615384616,0.796583850931677,0.9849028468702474
lof,248,0.9846153846153847,0.7962674961119751,0.9849028468702474
lof,249,0.9846153846153847,0.810126582278481,0.9849028468702474
lof,250,0.9826923076923076,0.8098256735340729,0.9849028468702474
lof,251,0.9769230769230769,0.8089171974522293,0.9849028468702474
lof,252,0.9769230769230769,0.810207336523126,0.9849028468702474
lof,253,0.9769230769230769,0.8141025641025641,0.9849028468702474
lof,254,0.9769230769230769,0.8154093097913323,0.9849028468702474
lof,255,0.9673076923076923,0.813915857605178,0.9849028468702474
lof,256,0.9615384615384616,0.8130081300813008,0.9849028468702474
lof,257,0.9576923076923077,0.8123980424143556,0.9849028468702474
lof,258,0.9557692307692308,0.8120915032679739,0.9849028468702474
lof,259,0.95,0.8111658456486043,0.9849028468702474
lof,260,0.9461538461538461,0.8105436573311368,0.9849028468702474
lof,261,0.9442307692307692,0.8102310231023102,0.9849028468702474
lof,262,0.9423076923076923,0.8099173553719008,0.9849028468702474
lof,263,0.9423076923076923,0.846286701208981,0.9849028468702474
lof,264,0.9423076923076923,0.8566433566433567,0.9849028468702474
lof,265,0.9423076923076923,0.8657243816254417,0.9849028468702474
lof,266,0.9423076923076923,0.9074074074074074,0.9849028468702474
lof,267,0.9346153846153846,0.9067164179104478,0.9849028468702474
lof,268,0.9288461538461539,0.9061913696060038,0.9849028468702474
lof,269,0.9288461538461539,0.9078947368421053,0.9849028468702474
lof,270,0.926923076923077,0.9077212806026366,0.9849028468702474
lof,271,0.926923076923077,0.9233716475095786,0.9849028468702474
lof,272,0.926923076923077,0.9251439539347409,0.9849028468702474
lof,273,0.9230769230769231,0.9248554913294798,0.9849028468702474
lof,274,0.9153846153846154,0.9242718446601942,0.9849028468702474
lof,275,0.9134615384615384,0.9241245136186771,0.9849028468702474
lof,276,0.9134615384615384,0.9259259259259259,0.9849028468702474
lof,277,0.9057692307692308,0.925343811394892,0.9849028468702474
lof,278,0.9038461538461539,0.9251968503937008,0.9849028468702474
lof,279,0.9038461538461539,0.9894736842105263,0.9849028468702474
lof,280,0.9019230769230769,0.989451476793249,0.9849028468702474
lof,281,0.9019230769230769,0.9915433403805497,0.9849028468702474
lof,282,0.8884615384615384,0.9914163090128756,0.9849028468702474
lof,283,0.8807692307692307,0.9913419913419913,0.9849028468702474
lof,284,0.8788461538461538,0.9913232104121475,0.9849028468702474
lof,285,0.8673076923076923,0.9912087912087912,0.9849028468702474
lof,286,0.8653846153846154,0.9911894273127754,0.9849028468702474
lof,287,0.8653846153846154,0.9933774834437086,0.9849028468702474
lof,288,0.8480769230769231,0.9932432432432432,0.9849028468702474
lof,289,0.8423076923076923,0.9931972789115646,0.9849028468702474
lof,290,0.8423076923076923,0.9954545454545455,0.9849028468702474
lof,291,0.8076923076923077,0.995260663507109,0.9849028468702474
lof,292,0.8057692307692308,0.995249406175772,0.9849028468702474
lof,293,0.7884615384615384,0.9951456310679612,0.9849028468702474
lof,294,0.7865384615384615,0.9951338199513382,0.9849028468702474
lof,295,0.7865384615384615,0.9975609756097561,0.9849028468702474
lof,296,0.7480769230769231,0.9974358974358974,0.9849028468702474
lof,297,0.7423076923076923,0.9974160206718347,0.9849028468702474
lof,298,0.7423076923076923,1.0,0.9849028468702474
lof,299,0.7346153846153847,1.0,0.9849028468702474
lof,300,0.6923076923076923,1.0,0.9849028468702474
lof,301,0.6846153846153846,1.0,0.9849028468702474
lof,302,0.6423076923076924,1.0,0.9849028468702474
lof,303,0.6346153846153846,1.0,0.9849028468702474
lof,304,0.5826923076923077,1.0,0.9849028468702474
lof,305,0.5673076923076923,1.0,0.9849028468702474
lof,306,0.5192307692307693,1.0,0.9849028468702474
lof,307,0.5173076923076924,1.0,0.9849028468702474
lof,308,0.4653846153846154,1.0,0.9849028468702474
lof,309,0.4634615384615385,1.0,0.9849028468702474
lof,310,0.4076923076923077,1.0,0.9849028468702474
lof,311,0.40576923076923077,1.0,0.9849028468702474
lof,312,0.35384615384615387,1.0,0.9849028468702474
lof,313,0.28846153846153844,1.0,0.9849028468702474
lof,314,0.2173076923076923,1.0,0.9849028468702474
lof,315,0.2153846153846154,1.0,0.9849028468702474
lof,316,0.16923076923076924,1.0,0.9849028468702474
lof,317,0.125,1.0,0.9849028468702474
lof,318,0.12307692307692308,1.0,0.9849028468702474
lof,319,0.09615384615384616,1.0,0.9849028468702474
lof,320,0.08269230769230769,1.0,0.9849028468702474
lof,321,0.05576923076923077,1.0,0.9849028468702474
lof,322,0.05384615384615385,1.0,0.9849028468702474
lof,323,0.03653846153846154,1.0,0.9849028468702474
lof,324,0.028846153846153848,1.0,0.9849028468702474
lof,325,0.019230769230769232,1.0,0.9849028468702474
lof,326,0.013461538461538462,1.0,0.9849028468702474
lof,327,0.007692307692307693,1.0,0.9849028468702474
lof,328,0.0038461538461538464,1.0,0.9849028468702474
lof,329,0.0019230769230769232,1.0,0.9849028468702474
lof,330,0.0,1.0,0.9849028468702474
ocsvm,0,1.0,0.49951969260326606,1.0
ocsvm,1,1.0,0.5,1.0
ocsvm,2,1.0,0.5014464802314368,1.0
ocsvm,3,1.0,0.5019305019305019,1.0
ocsvm,4,1.0,0.5038759689922481,1.0
ocsvm,5,1.0,0.5048543689320388,1.0
ocsvm,6,1.0,0.5053449951409135,1.0
ocsvm,7,1.0,0.5058365758754864,1.0
ocsvm,8,1.0,0.5073170731707317,1.0
ocsvm,9,1.0,0.5078125,1.0
ocsvm,10,1.0,0.5093046033300686,1.0
ocsvm,11,1.0,0.5098039215686274,1.0
ocsvm,12,1.0,0.5103042198233563,1.0
ocsvm,13,1.0,0.5108055009823183,1.0
ocsvm,14,1.0,0.511307767944936,1.0
ocsvm,15,1.0,0.5118110236220472,1.0
ocsvm,16,1.0,0.5128205128205128,1.0
ocsvm,17,1.0,0.5138339920948617,1.0
ocsvm,18,1.0,0.5148514851485149,1.0
ocsvm,19,1.0,0.5153617443012884,1.0
ocsvm,20,1.0,0.5163853028798411,1.0
ocsvm,21,1.0,0.5168986083499006,1.0
ocsvm,22,1.0,0.5179282868525896,1.0
ocsvm,23,1.0,0.518444666001994,1.0
ocsvm,24,1.0,0.5189620758483033,1.0
ocsvm,25,1.0,0.52,1.0
ocsvm,26,1.0,0.5205205205205206,1.0
ocsvm,27,1.0,0.5210420841683366,1.0
ocsvm,28,1.0,0.5220883534136547,1.0
ocsvm,29,1.0,0.5236656596173213,1.0
ocsvm,30,1.0,0.5241935483870968,1.0
ocsvm,31,1.0,0.5247225025227044,1.0
ocsvm,32,1.0,0.5252525252525253,1.0
ocsvm,33,1.0,0.5268490374873354,1.0
ocsvm,34,1.0,0.5273833671399595,1.0
ocsvm,35,1.0,0.5284552845528455,1.0
ocsvm,36,1.0,0.5289928789420142,1.0
ocsvm,37,1.0,0.5300713557594292,1.0
ocsvm,38,1.0,0.5306122448979592,1.0
ocsvm,39,1.0,0.5311542390194075,1.0
ocsvm,40,1.0,0.5316973415132924,1.0
ocsvm,41,1.0,0.5322415557830092,1.0
ocsvm,42,1.0,0.5344295991778006,1.0
ocsvm,43,1.0,0.5355303810504635,1.0
ocsvm,44,1.0,0.5360824742268041,1.0
ocsvm,45,1.0,0.5366357069143447,1.0
ocsvm,46,1.0,0.5371900826446281,1.0
ocsvm,47,1.0,0.5377456049638056,1.0
ocsvm,48,1.0,0.5383022774327122,1.0
ocsvm,49,1.0,0.538860103626943,1.0
ocsvm,50,1.0,0.5394190871369294,1.0
ocsvm,51,1.0,0.5399792315680166,1.0
ocsvm,52,1.0,0.5405405405405406,1.0
ocsvm,53,1.0,0.5411030176899063,1.0
ocsvm,54,1.0,0.5416666666666666,1.0
ocsvm,55,1.0,0.5422314911366006,1.0
ocsvm,56,1.0,0.5433646812957158,1.0
ocsvm,57,1.0,0.5439330543933054,1.0
ocsvm,58,1.0,0.5445026178010471,1.0
ocsvm,59,1.0,0.5450733752620545,1.0
ocsvm,60,1.0,0.5462184873949579,1.0
ocsvm,61,1.0,0.5467928496319664,1.0
ocsvm,62,1.0,0.5473684210526316,1.0
ocsvm,63,1.0,0.547945205479452,1.0
ocsvm,64,1.0,0.5485232067510548,1.0
ocsvm,65,1.0,0.5491024287222809,1.0
ocsvm,66,1.0,0.5502645502645502,1.0
ocsvm,67,1.0,0.5514316012725344,1.0
ocsvm,68,1.0,0.5520169851380042,1.0
ocsvm,69,1.0,0.5531914893617021,1.0
ocsvm,70,1.0,0.5537806176783813,1.0
ocsvm,71,1.0,0.5543710021321961,1.0
ocsvm,72,1.0,0.5549626467449307,1.0
ocsvm,73,1.0,0.5561497326203209,1.0
ocsvm,74,1.0,0.556745182012848,1.0
ocsvm,75,1.0,0.5573419078242229,1.0
ocsvm,76,1.0,0.5579399141630901,1.0
ocsvm,77,1.0,0.5585392051557465,1.0
ocsvm,78,1.0,0.5597416576964478,1.0
ocsvm,79,1.0,0.5615550755939525,1.0
ocsvm,80,1.0,0.5627705627705628,1.0
ocsvm,81,1.0,0.5633802816901409,1.0
ocsvm,82,1.0,0.5646036916395223,1.0
ocsvm,83,1.0,0.5652173913043478,1.0
ocsvm,84,1.0,0.5658324265505985,1.0
ocsvm,85,1.0,0.5664488017429193,1.0
ocsvm,86,1.0,0.5670665212649946,1.0
ocsvm,87,1.0,0.5676855895196506,1.0
ocsvm,88,1.0,0.5683060109289617,1.0
ocsvm,89,1.0,0.5689277899343544,1.0
ocsvm,90,1.0,0.5695509309967142,1.0
ocsvm,91,1.0,0.5701754385964912,1.0
ocsvm,92,1.0,0.570801317233809,1.0
ocsvm,93,1.0,0.5720572057205721,1.0
ocsvm,94,1.0,0.5726872246696035,1.0
ocsvm,95,1.0,0.5733186328555678,1.0
ocsvm,96,1.0,0.5739514348785872,1.0
ocsvm,97,1.0,0.574585635359116,1.0
ocsvm,98,1.0,0.5764966740576497,1.0
ocsvm,99,1.0,0.5771365149833518,1.0
ocsvm,100,1.0,0.5797101449275363,1.0
ocsvm,101,1.0,0.5803571428571429,1.0
ocsvm,102,1.0,0.5810055865921788,1.0
ocsvm,103,1.0,0.5816554809843401,1.0
ocsvm,104,1.0,0.5829596412556054,1.0
ocsvm,105,1.0,0.5836139169472503,1.0
ocsvm,106,1.0,0.5849268841394826,1.0
ocsvm,107,1.0,0.5862457722660653,1.0
ocsvm,108,1.0,0.5869074492099323,1.0
ocsvm,109,1.0,0.5875706214689266,1.0
ocsvm,110,1.0,0.5889014722536806,1.0
ocsvm,111,1.0,0.5902383654937571,1.0
ocsvm,112,1.0,0.5909090909090909,1.0
ocsvm,113,1.0,0.5915813424345847,1.0
ocsvm,114,1.0,0.592255125284738,1.0
ocsvm,115,1.0,0.5929304446978335,1.0
ocsvm,116,1.0,0.593607305936073,1.0
ocsvm,117,1.0,0.5942857142857143,1.0
ocsvm,118,1.0,0.5963302752293578,1.0
ocsvm,119,1.0,0.5970149253731343,1.0
ocsvm,120,1.0,0.5977011494252874,1.0
ocsvm,121,1.0,0.5983889528193326,1.0
ocsvm,122,1.0,0.5990783410138248,1.0
ocsvm,123,1.0,0.5997693194925029,1.0
ocsvm,124,1.0,0.6004618937644342,1.0
ocsvm,125,1.0,0.6011560693641619,1.0
ocsvm,126,1.0,0.6018518518518519,1.0
ocsvm,127,1.0,0.6025492468134415,1.0
ocsvm,128,1.0,0.6032482598607889,1.0
ocsvm,129,1.0,0.6039488966318235,1.0
ocsvm,130,1.0,0.6060606060606061,1.0
ocsvm,131,1.0,0.6067677946324388,1.0
ocsvm,132,1.0,0.6074766355140186,1.0
ocsvm,133,1.0,0.6081871345029239,1.0
ocsvm,134,1.0,0.6088992974238876,1.0
ocsvm,135,1.0,0.6096131301289566,1.0
ocsvm,136,1.0,0.611764705882353,1.0
ocsvm,137,1.0,0.6124852767962309,1.0
ocsvm,138,1.0,0.6139315230224321,1.0
ocsvm,139,1.0,0.6146572104018913,1.0
ocsvm,140,1.0,0.6153846153846154,1.0
ocsvm,141,1.0,0.6161137440758294,1.0
ocsvm,142,1.0,0.6168446026097272,1.0
ocsvm,143,1.0,0.6175771971496437,1.0
ocsvm,144,1.0,0.6183115338882283,1.0
ocsvm,145,1.0,0.6190476190476191,1.0
ocsvm,146,1.0,0.6205250596658711,1.0
ocsvm,147,1.0,0.6220095693779905,1.0
ocsvm,148,1.0,0.6227544910179641,1.0
ocsvm,149,1.0,0.6235011990407674,1.0
ocsvm,150,1.0,0.6242496998799519,1.0
ocsvm,151,1.0,0.6257521058965102,1.0
ocsvm,152,1.0,0.6265060240963856,1.0
ocsvm,153,1.0,0.6272617611580217,1.0
ocsvm,154,1.0,0.6280193236714976,1.0
ocsvm,155,1.0,0.6287787182587666,1.0
ocsvm,156,1.0,0.6295399515738499,1.0
ocsvm,157,1.0,0.6303030303030303,1.0
ocsvm,158,1.0,0.6310679611650486,1.0
ocsvm,159,1.0,0.633373934226553,1.0
ocsvm,160,1.0,0.6349206349206349,1.0
ocsvm,161,1.0,0.6356968215158925,1.0
ocsvm,162,1.0,0.6364749082007344,1.0
ocsvm,163,1.0,0.6372549019607843,1.0
ocsvm,164,1.0,0.6380368098159509,1.0
ocsvm,165,1.0,0.6388206388206388,1.0
ocsvm,166,1.0,0.6403940886699507,1.0
ocsvm,167,1.0,0.6411837237977805,1.0
ocsvm,168,1.0,0.6419753086419753,1.0
ocsvm,169,1.0,0.6427688504326329,1.0
ocsvm,170,1.0,0.6435643564356436,1.0
ocsvm,171,1.0,0.644361833952912,1.0
ocsvm,172,1.0,0.6451612903225806,1.0
ocsvm,173,1.0,0.6459627329192547,1.0
ocsvm,174,1.0,0.6467661691542289,1.0
ocsvm,175,1.0,0.6475716064757161,1.0
ocsvm,176,1.0,0.6483790523690773,1.0
ocsvm,177,1.0,0.6491885143570537,1.0
ocsvm,178,1.0,0.65,1.0
ocsvm,179,1.0,0.6508135168961201,1.0
ocsvm,180,1.0,0.6516290726817042,1.0
ocsvm,181,1.0,0.6532663316582915,1.0
ocsvm,182,1.0,0.6540880503144654,1.0
ocsvm,183,1.0,0.654911838790932,1.0
ocsvm,184,1.0,0.6557377049180327,1.0
ocsvm,185,1.0,0.6565656565656566,1.0
ocsvm,186,1.0,0.6573957016434893,1.0
ocsvm,187,1.0,0.6582278481012658,1.0
ocsvm,188,1.0,0.6590621039290241,1.0
ocsvm,189,1.0,0.6598984771573604,1.0
ocsvm,190,1.0,0.6607369758576874,1.0
ocsvm,191,1.0,0.6615776081424937,1.0
ocsvm,192,1.0,0.6624203821656051,1.0
ocsvm,193,1.0,0.6632653061224489,1.0
ocsvm,194,1.0,0.6641123882503193,1.0
ocsvm,195,1.0,0.6649616368286445,1.0
ocsvm,196,1.0,0.6878306878306878,1.0
ocsvm,197,1.0,0.719225449515906,1.0
ocsvm,198,1.0,0.7202216066481995,1.0
ocsvm,199,1.0,0.7272727272727273,1.0
ocsvm,200,1.0,0.7303370786516854,1.0
ocsvm,201,1.0,0.7313642756680732,1.0
ocsvm,202,1.0,0.7323943661971831,1.0
ocsvm,203,1.0,0.7386363636363636,1.0
ocsvm,204,1.0,0.7396870554765291,1.0
ocsvm,205,1.0,0.7407407407407407,1.0
ocsvm,206,1.0,0.7417974322396577,1.0
ocsvm,207,1.0,0.7503607503607503,1.0
ocsvm,208,1.0,0.7514450867052023,1.0
ocsvm,209,1.0,0.7807807807807807,1.0
ocsvm,210,1.0,0.7819548872180451,1.0
ocsvm,211,1.0,0.7831325301204819,1.0
ocsvm,212,1.0,0.7843137254901961,1.0
ocsvm,213,1.0,0.7854984894259819,1.0
ocsvm,214,1.0,0.7866868381240545,1.0
ocsvm,215,1.0,0.7878787878787878,1.0
ocsvm,216,1.0,0.7890743550834598,1.0
ocsvm,217,1.0,0.790273556231003,1.0
ocsvm,218,1.0,0.791476407914764,1.0
ocsvm,219,1.0,0.7926829268292683,1.0
ocsvm,220,1.0,0.7951070336391437,1.0
ocsvm,221,1.0,0.8150470219435737,1.0
ocsvm,222,1.0,0.8163265306122449,1.0
ocsvm,223,1.0,0.8176100628930818,1.0
ocsvm,224,1.0,0.8188976377952756,1.0
ocsvm,225,1.0,0.8293460925039873,1.0
ocsvm,226,1.0,0.8306709265175719,1.0
ocsvm,227,1.0,0.832,1.0
ocsvm,228,1.0,0.8333333333333334,1.0
ocsvm,229,1.0,0.8346709470304976,1.0
ocsvm,230,1.0,0.8455284552845529,1.0
ocsvm,231,1.0,0.8538587848932676,1.0
ocsvm,232,1.0,0.8552631578947368,1.0
ocsvm,233,1.0,0.859504132231405,1.0
ocsvm,234,1.0,0.8623548922056384,1.0
ocsvm,235,1.0,0.8637873754152824,1.0
ocsvm,236,1.0,0.8652246256239601,1.0
ocsvm,237,1.0,0.8666666666666667,1.0
ocsvm,238,1.0,0.8681135225375626,1.0
ocsvm,239,1.0,0.8710217755443886,1.0
ocsvm,240,1.0,0.8739495798319328,1.0
ocsvm,241,1.0,0.8754208754208754,1.0
ocsvm,242,1.0,0.8768971332209107,1.0
ocsvm,243,1.0,0.8783783783783784,1.0
ocsvm,244,1.0,0.8798646362098139,1.0
ocsvm,245,1.0,0.8813559322033898,1.0
ocsvm,246,1.0,0.8828522920203735,1.0
ocsvm,247,1.0,0.8843537414965986,1.0
ocsvm,248,1.0,0.8858603066439523,1.0
ocsvm,249,1.0,0.8873720136518771,1.0
ocsvm,250,1.0,0.8888888888888888,1.0
ocsvm,251,1.0,0.8904109589041096,1.0
ocsvm,252,1.0,0.8934707903780069,1.0
ocsvm,253,1.0,0.8950086058519794,1.0
ocsvm,254,1.0,0.8981001727115717,1.0
ocsvm,255,1.0,0.8996539792387543,1.0
ocsvm,256,1.0,0.901213171577123,1.0
ocsvm,257,1.0,0.9027777777777778,1.0
ocsvm,258,1.0,0.9059233449477352,1.0
ocsvm,259,1.0,0.9090909090909091,1.0
ocsvm,260,1.0,0.9106830122591943,1.0
ocsvm,261,1.0,0.9122807017543859,1.0
ocsvm,262,1.0,0.9138840070298769,1.0
ocsvm,263,1.0,0.9154929577464789,1.0
ocsvm,264,1.0,0.9236234458259325,1.0
ocsvm,265,1.0,0.9252669039145908,1.0
ocsvm,266,1.0,0.9302325581395349,1.0
ocsvm,267,1.0,0.931899641577061,1.0
ocsvm,268,1.0,0.935251798561151,1.0
ocsvm,269,1.0,0.9369369369369369,1.0
ocsvm,270,1.0,0.9386281588447654,1.0
ocsvm,271,1.0,0.9576427255985267,1.0
ocsvm,272,1.0,0.959409594095941,1.0
ocsvm,273,1.0,0.9647495361781077,1.0
ocsvm,274,1.0,0.966542750929368,1.0
ocsvm,275,1.0,0.9683426443202979,1.0
ocsvm,276,1.0,0.9701492537313433,1.0
ocsvm,277,1.0,0.9719626168224299,1.0
ocsvm,278,1.0,0.9737827715355806,1.0
ocsvm,279,1.0,0.9904761904761905,1.0
ocsvm,280,1.0,0.9923664122137404,1.0
ocsvm,281,1.0,0.994263862332696,1.0
ocsvm,282,1.0,0.9961685823754789,1.0
ocsvm,283,1.0,0.9980806142034548,1.0
ocsvm,284,1.0,1.0,1.0
ocsvm,285,0.0,1.0,1.0
