model,point_index,recall,precision,pr_auc
lof,186,1.0,0.6573604060913706,0.9133680930099283
lof,187,1.0,0.6581956797966964,0.9133680930099283
lof,188,1.0,0.6590330788804071,0.9133680930099283
lof,189,1.0,0.6598726114649681,0.9133680930099283
lof,190,1.0,0.6607142857142857,0.9133680930099283
lof,191,1.0,0.6615581098339719,0.9133680930099283
lof,192,1.0,0.6624040920716112,0.9133680930099283
lof,193,1.0,0.6632522407170295,0.9133680930099283
lof,194,1.0,0.6641025641025641,0.9133680930099283
lof,195,1.0,0.6649550706033376,0.9133680930099283
lof,196,1.0,0.6658097686375322,0.9133680930099283
lof,197,1.0,0.6666666666666666,0.9133680930099283
lof,198,1.0,0.6675257731958762,0.9133680930099283
lof,199,1.0,0.6683870967741935,0.9133680930099283
lof,200,1.0,0.6692506459948321,0.9133680930099283
lof,201,1.0,0.6701164294954722,0.9133680930099283
lof,202,1.0,0.6709844559585493,0.9133680930099283
lof,203,1.0,0.6718547341115434,0.9133680930099283
lof,204,1.0,0.6744791666666666,0.9133680930099283
lof,205,1.0,0.6753585397653195,0.9133680930099283
lof,206,1.0,0.6780104712041884,0.9133680930099283
lof,207,1.0,0.6788990825688074,0.9133680930099283
lof,208,1.0,0.6797900262467191,0.9133680930099283
lof,209,1.0,0.6824769433465085,0.9133680930099283
lof,210,1.0,0.683377308707124,0.9133680930099283
lof,211,1.0,0.6842800528401585,0.9133680930099283
lof,212,1.0,0.6851851851851852,0.9133680930099283
lof,213,1.0,0.686092715231788,0.9133680930099283
lof,214,1.0,0.6870026525198939,0.9133680930099283
lof,215,1.0,0.6879150066401063,0.9133680930099283
lof,216,1.0,0.6888297872340425,0.9133680930099283
lof,217,1.0,0.6915887850467289,0.9133680930099283
lof,218,1.0,0.6925133689839572,0.9133680930099283
lof,219,1.0,0.6943699731903485,0.9133680930099283
lof,220,1.0,0.6953020134228188,0.9133680930099283
lof,221,1.0,0.696236559139785,0.9133680930099283
lof,222,1.0,0.6971736204576043,0.9133680930099283
lof,223,1.0,0.6981132075471698,0.9133680930099283
lof,224,1.0,0.699055330634278,0.9133680930099283
lof,225,1.0,0.7009472259810555,0.9133680930099283
lof,226,1.0,0.7018970189701897,0.9133680930099283
lof,227,1.0,0.7028493894165536,0.9133680930099283
lof,228,1.0,0.7038043478260869,0.9133680930099283
lof,229,1.0,0.7047619047619048,0.9133680930099283
lof,230,0.9980694980694981,0.7043596730245232,0.9133680930099283
lof,231,0.9980694980694981,0.7053206002728513,0.9133680930099283
lof,232,0.9961389961389961,0.7049180327868853,0.9133680930099283
lof,233,0.9961389961389961,0.7058823529411765,0.9133680930099283
lof,234,0.9922779922779923,0.7050754458161865,0.9133680930099283
lof,235,0.9903474903474904,0.7046703296703297,0.9133680930099283
lof,236,0.9884169884169884,0.7042640990371389,0.9133680930099283
lof,237,0.9768339768339769,0.7018030513176144,0.9133680930099283
lof,238,0.974903474903475,0.7013888888888888,0.9133680930099283
lof,239,0.9613899613899614,0.6984572230014026,0.9133680930099283
lof,240,0.9594594594594594,0.6980337078651685,0.9133680930099283
lof,241,0.9594594594594594,0.69901547116737,0.9133680930099283
lof,242,0.9594594594594594,0.7,0.9133680930099283
lof,243,0.9401544401544402,0.6957142857142857,0.9133680930099283
lof,244,0.9324324324324325,0.6939655172413793,0.9133680930099283
lof,245,0.9324324324324325,0.696969696969697,0.9133680930099283
lof,246,0.9324324324324325,0.7030567685589519,0.9133680930099283
lof,247,0.9324324324324325,0.7040816326530612,0.9133680930099283
lof,248,0.9324324324324325,0.7071742313323572,0.9133680930099283
lof,249,0.9324324324324325,0.7082111436950147,0.9133680930099283
lof,250,0.9324324324324325,0.7092511013215859,0.9133680930099283
lof,251,0.9131274131274131,0.7049180327868853,0.9133680930099283
lof,252,0.9073359073359073,0.7035928143712575,0.9133680930099283
lof,253,0.9073359073359073,0.7057057057057057,0.9133680930099283
lof,254,0.9073359073359073,0.7088989441930619,0.9133680930099283
lof,255,0.9073359073359073,0.7099697885196374,0.9133680930099283
lof,256,0.9073359073359073,0.7110438729198184,0.9133680930099283
lof,257,0.8803088803088803,0.7047913446676971,0.9133680930099283
lof,258,0.8783783783783784,0.7043343653250774,0.9133680930099283
lof,259,0.8783783783783784,0.7087227414330218,0.9133680930099283
lof,260,0.8783783783783784,0.7154088050314465,0.9133680930099283
lof,261,0.8783783783783784,0.7210776545166403,0.9133680930099283
lof,262,0.8745173745173745,0.7201907790143084,0.9133680930099283
lof,263,0.8745173745173745,0.722488038277512,0.9133680930099283
lof,264,0.8745173745173745,0.7248,0.9133680930099283
lof,265,0.8745173745173745,0.7271268057784912,0.9133680930099283
lof,266,0.8745173745173745,0.7306451612903225,0.9133680930099283
lof,267,0.8745173745173745,0.7330097087378641,0.9133680930099283
lof,268,0.8745173745173745,0.7426229508196721,0.9133680930099283
lof,269,0.8725868725868726,0.7422003284072249,0.9133680930099283
lof,270,0.8725868725868726,0.7446457990115322,0.9133680930099283
lof,271,0.8687258687258688,0.743801652892562,0.9133680930099283
lof,272,0.861003861003861,0.7420965058236273,0.9133680930099283
lof,273,0.861003861003861,0.7445742904841403,0.9133680930099283
lof,274,0.859073359073359,0.7441471571906354,0.9133680930099283
lof,275,0.8243243243243243,0.7362068965517241,0.9133680930099283
lof,276,0.8204633204633205,0.7352941176470589,0.9133680930099283
lof,277,0.8204633204633205,0.7495590828924162,0.9133680930099283
lof,278,0.8204633204633205,0.7562277580071174,0.9133680930099283
lof,279,0.8204633204633205,0.7657657657657657,0.9133680930099283
lof,280,0.8204633204633205,0.7671480144404332,0.9133680930099283
lof,281,0.8204633204633205,0.7713248638838476,0.9133680930099283
lof,282,0.8204633204633205,0.7727272727272727,0.9133680930099283
lof,283,0.8204633204633205,0.78125,0.9133680930099283
lof,284,0.8204633204633205,0.7826887661141805,0.9133680930099283
lof,285,0.8204633204633205,0.7841328413284133,0.9133680930099283
lof,286,0.7799227799227799,0.7754318618042226,0.9133680930099283
lof,287,0.7722007722007722,0.7736943907156673,0.9133680930099283
lof,288,0.7702702702702703,0.7732558139534884,0.9133680930099283
lof,289,0.7644787644787645,0.7719298245614035,0.9133680930099283
lof,290,0.7644787644787645,0.7749510763209393,0.9133680930099283
lof,291,0.7625482625482626,0.7745098039215687,0.9133680930099283
lof,292,0.722007722007722,0.7648261758691206,0.9133680930099283
lof,293,0.7200772200772201,0.764344262295082,0.9133680930099283
lof,294,0.7200772200772201,0.7970085470085471,0.9133680930099283
lof,295,0.7200772200772201,0.8161925601750547,0.9133680930099283
lof,296,0.7200772200772201,0.8215859030837004,0.9133680930099283
lof,297,0.7065637065637066,0.8187919463087249,0.9133680930099283
lof,298,0.7065637065637066,0.8632075471698113,0.9133680930099283
lof,299,0.693050193050193,0.8609112709832134,0.9133680930099283
lof,300,0.693050193050193,0.8886138613861386,0.9133680930099283
lof,301,0.693050193050193,0.8952618453865336,0.9133680930099283
lof,302,0.6293436293436293,0.8858695652173914,0.9133680930099283
lof,303,0.6254826254826255,0.8852459016393442,0.9133680930099283
lof,304,0.6254826254826255,0.8876712328767123,0.9133680930099283
lof,305,0.6177606177606177,0.8864265927977839,0.9133680930099283
lof,306,0.6158301158301158,0.8861111111111111,0.9133680930099283
lof,307,0.6158301158301158,0.9845679012345679,0.9133680930099283
lof,308,0.6158301158301158,1.0,0.9133680930099283
lof,309,0.6081081081081081,1.0,0.9133680930099283
lof,310,0.5405405405405406,1.0,0.9133680930099283
lof,311,0.5366795366795367,1.0,0.9133680930099283
lof,312,0.4613899613899614,1.0,0.9133680930099283
lof,313,0.4594594594594595,1.0,0.9133680930099283
lof,314,0.3803088803088803,1.0,0.9133680930099283
lof,315,0.3764478764478765,1.0,0.9133680930099283
lof,316,0.3127413127413127,1.0,0.9133680930099283
lof,317,0.2644787644787645,1.0,0.9133680930099283
lof,318,0.2625482625482625,1.0,0.9133680930099283
lof,319,0.21235521235521235,1.0,0.9133680930099283
lof,320,0.15057915057915058,1.0,0.9133680930099283
lof,321,0.14864864864864866,1.0,0.9133680930099283
lof,322,0.11003861003861004,1.0,0.9133680930099283
lof,323,0.10810810810810811,1.0,0.9133680930099283
lof,324,0.08108108108108109,1.0,0.9133680930099283
lof,325,0.06563706563706563,1.0,0.9133680930099283
lof,326,0.04247104247104247,1.0,0.9133680930099283
lof,327,0.023166023166023165,1.0,0.9133680930099283
lof,328,0.019305019305019305,1.0,0.9133680930099283
lof,329,0.015444015444015444,1.0,0.9133680930099283
lof,330,0.009652509652509652,1.0,0.9133680930099283
lof,331,0.007722007722007722,1.0,0.9133680930099283
lof,332,0.0019305019305019305,1.0,0.9133680930099283
lof,333,0.0,1.0,0.9133680930099283
ocsvm,0,1.0,0.5038910505836576,1.0
ocsvm,1,1.0,0.5053658536585366,1.0
ocsvm,2,1.0,0.505859375,1.0
ocsvm,3,1.0,0.5063538611925709,1.0
ocsvm,4,1.0,0.5068493150684932,1.0
ocsvm,5,1.0,0.5083415112855741,1.0
ocsvm,6,1.0,0.5088408644400786,1.0
ocsvm,7,1.0,0.5093411996066863,1.0
ocsvm,8,1.0,0.5113524185587365,1.0
ocsvm,9,1.0,0.5138888888888888,1.0
ocsvm,10,1.0,0.5149105367793241,1.0
ocsvm,11,1.0,0.5154228855721393,1.0
ocsvm,12,1.0,0.5164506480558325,1.0
ocsvm,13,1.0,0.5174825174825175,1.0
ocsvm,14,1.0,0.518,1.0
ocsvm,15,1.0,0.5185185185185185,1.0
ocsvm,16,1.0,0.5195586760280843,1.0
ocsvm,17,1.0,0.5206030150753769,1.0
ocsvm,18,1.0,0.5211267605633803,1.0
ocsvm,19,1.0,0.5221774193548387,1.0
ocsvm,20,1.0,0.5227043390514632,1.0
ocsvm,21,1.0,0.5232323232323233,1.0
ocsvm,22,1.0,0.5237613751263903,1.0
ocsvm,23,1.0,0.524822695035461,1.0
ocsvm,24,1.0,0.5253549695740365,1.0
ocsvm,25,1.0,0.5258883248730964,1.0
ocsvm,26,1.0,0.5264227642276422,1.0
ocsvm,27,1.0,0.5274949083503055,1.0
ocsvm,28,1.0,0.528032619775739,1.0
ocsvm,29,1.0,0.5301944728761515,1.0
ocsvm,30,1.0,0.5312820512820513,1.0
ocsvm,31,1.0,0.5329218106995884,1.0
ocsvm,32,1.0,0.533470648815654,1.0
ocsvm,33,1.0,0.534020618556701,1.0
ocsvm,34,1.0,0.5345717234262126,1.0
ocsvm,35,1.0,0.5351239669421488,1.0
ocsvm,36,1.0,0.5356773526370218,1.0
ocsvm,37,1.0,0.5373443983402489,1.0
ocsvm,38,1.0,0.5379023883696781,1.0
ocsvm,39,1.0,0.5384615384615384,1.0
ocsvm,40,1.0,0.5390218522372529,1.0
ocsvm,41,1.0,0.5395833333333333,1.0
ocsvm,42,1.0,0.5401459854014599,1.0
ocsvm,43,1.0,0.5407098121085595,1.0
ocsvm,44,1.0,0.5412748171368861,1.0
ocsvm,45,1.0,0.5418410041841004,1.0
ocsvm,46,1.0,0.5424083769633508,1.0
ocsvm,47,1.0,0.5429769392033543,1.0
ocsvm,48,1.0,0.5441176470588235,1.0
ocsvm,49,1.0,0.5452631578947369,1.0
ocsvm,50,1.0,0.5469904963041182,1.0
ocsvm,51,1.0,0.547568710359408,1.0
ocsvm,52,1.0,0.5481481481481482,1.0
ocsvm,53,1.0,0.548728813559322,1.0
ocsvm,54,1.0,0.5498938428874734,1.0
ocsvm,55,1.0,0.5504782146652497,1.0
ocsvm,56,1.0,0.551063829787234,1.0
ocsvm,57,1.0,0.5516506922257721,1.0
ocsvm,58,1.0,0.5522388059701493,1.0
ocsvm,59,1.0,0.5528281750266809,1.0
ocsvm,60,1.0,0.5534188034188035,1.0
ocsvm,61,1.0,0.5540106951871657,1.0
ocsvm,62,1.0,0.5546038543897216,1.0
ocsvm,63,1.0,0.5551982851018221,1.0
ocsvm,64,1.0,0.555793991416309,1.0
ocsvm,65,1.0,0.556390977443609,1.0
ocsvm,66,1.0,0.556989247311828,1.0
ocsvm,67,1.0,0.5575888051668461,1.0
ocsvm,68,1.0,0.5587918015102481,1.0
ocsvm,69,1.0,0.5593952483801296,1.0
ocsvm,70,1.0,0.56,1.0
ocsvm,71,1.0,0.5606060606060606,1.0
ocsvm,72,1.0,0.561822125813449,1.0
ocsvm,73,1.0,0.5630434782608695,1.0
ocsvm,74,1.0,0.5642701525054467,1.0
ocsvm,75,1.0,0.5648854961832062,1.0
ocsvm,76,1.0,0.5655021834061136,1.0
ocsvm,77,1.0,0.5667396061269147,1.0
ocsvm,78,1.0,0.5673603504928806,1.0
ocsvm,79,1.0,0.5679824561403509,1.0
ocsvm,80,1.0,0.5686059275521405,1.0
ocsvm,81,1.0,0.5698569856985699,1.0
ocsvm,82,1.0,0.5704845814977973,1.0
ocsvm,83,1.0,0.5711135611907387,1.0
ocsvm,84,1.0,0.5717439293598234,1.0
ocsvm,85,1.0,0.5736434108527132,1.0
ocsvm,86,1.0,0.5742793791574279,1.0
ocsvm,87,1.0,0.5749167591564928,1.0
ocsvm,88,1.0,0.5755555555555556,1.0
ocsvm,89,1.0,0.5761957730812013,1.0
ocsvm,90,1.0,0.576837416481069,1.0
ocsvm,91,1.0,0.578125,1.0
ocsvm,92,1.0,0.5787709497206703,1.0
ocsvm,93,1.0,0.5794183445190156,1.0
ocsvm,94,1.0,0.58006718924972,1.0
ocsvm,95,1.0,0.5807174887892377,1.0
ocsvm,96,1.0,0.5820224719101124,1.0
ocsvm,97,1.0,0.5826771653543307,1.0
ocsvm,98,1.0,0.5839909808342728,1.0
ocsvm,99,1.0,0.5846501128668171,1.0
ocsvm,100,1.0,0.5859728506787331,1.0
ocsvm,101,1.0,0.5866364665911665,1.0
ocsvm,102,1.0,0.5873015873015873,1.0
ocsvm,103,1.0,0.5879682179341658,1.0
ocsvm,104,1.0,0.5886363636363636,1.0
ocsvm,105,1.0,0.5893060295790671,1.0
ocsvm,106,1.0,0.5906499429874572,1.0
ocsvm,107,1.0,0.591324200913242,1.0
ocsvm,108,1.0,0.592,1.0
ocsvm,109,1.0,0.5926773455377574,1.0
ocsvm,110,1.0,0.5933562428407789,1.0
ocsvm,111,1.0,0.5940366972477065,1.0
ocsvm,112,1.0,0.5960874568469505,1.0
ocsvm,113,1.0,0.5974625144175317,1.0
ocsvm,114,1.0,0.5981524249422633,1.0
ocsvm,115,1.0,0.5988439306358382,1.0
ocsvm,116,1.0,0.5995370370370371,1.0
ocsvm,117,1.0,0.6002317497103129,1.0
ocsvm,118,1.0,0.6016260162601627,1.0
ocsvm,119,1.0,0.6023255813953489,1.0
ocsvm,120,1.0,0.6030267753201397,1.0
ocsvm,121,1.0,0.6044340723453909,1.0
ocsvm,122,1.0,0.6051401869158879,1.0
ocsvm,123,1.0,0.6058479532163743,1.0
ocsvm,124,1.0,0.6065573770491803,1.0
ocsvm,125,1.0,0.6072684642438453,1.0
ocsvm,126,1.0,0.6086956521739131,1.0
ocsvm,127,1.0,0.6094117647058823,1.0
ocsvm,128,1.0,0.6101295641931684,1.0
ocsvm,129,1.0,0.6108490566037735,1.0
ocsvm,130,1.0,0.6115702479338843,1.0
ocsvm,131,1.0,0.6122931442080378,1.0
ocsvm,132,1.0,0.6137440758293838,1.0
ocsvm,133,1.0,0.6144721233689205,1.0
ocsvm,134,1.0,0.6152019002375297,1.0
ocsvm,135,1.0,0.6166666666666667,1.0
ocsvm,136,1.0,0.6174016686531585,1.0
ocsvm,137,1.0,0.6181384248210023,1.0
ocsvm,138,1.0,0.6188769414575866,1.0
ocsvm,139,1.0,0.6196172248803827,1.0
ocsvm,140,1.0,0.6203592814371257,1.0
ocsvm,141,1.0,0.6211031175059952,1.0
ocsvm,142,1.0,0.6218487394957983,1.0
ocsvm,143,1.0,0.6225961538461539,1.0
ocsvm,144,1.0,0.6233453670276775,1.0
ocsvm,145,1.0,0.6240963855421687,1.0
ocsvm,146,1.0,0.6248492159227985,1.0
ocsvm,147,1.0,0.6256038647342995,1.0
ocsvm,148,1.0,0.626360338573156,1.0
ocsvm,149,1.0,0.6271186440677966,1.0
ocsvm,150,1.0,0.6278787878787879,1.0
ocsvm,151,1.0,0.6286407766990292,1.0
ocsvm,152,1.0,0.6294046172539489,1.0
ocsvm,153,1.0,0.6301703163017032,1.0
ocsvm,154,1.0,0.630937880633374,1.0
ocsvm,155,1.0,0.6317073170731707,1.0
ocsvm,156,1.0,0.6324786324786325,1.0
ocsvm,157,1.0,0.6332518337408313,1.0
ocsvm,158,1.0,0.6340269277845777,1.0
ocsvm,159,1.0,0.6348039215686274,1.0
ocsvm,160,1.0,0.6355828220858896,1.0
ocsvm,161,1.0,0.6363636363636364,1.0
ocsvm,162,1.0,0.6371463714637147,1.0
ocsvm,163,1.0,0.6379310344827587,1.0
ocsvm,164,1.0,0.6387176325524044,1.0
ocsvm,165,1.0,0.6395061728395062,1.0
ocsvm,166,1.0,0.6402966625463535,1.0
ocsvm,167,1.0,0.6410891089108911,1.0
ocsvm,168,1.0,0.6418835192069393,1.0
ocsvm,169,1.0,0.6426799007444168,1.0
ocsvm,170,1.0,0.6434782608695652,1.0
ocsvm,171,1.0,0.6442786069651741,1.0
ocsvm,172,1.0,0.6450809464508095,1.0
ocsvm,173,1.0,0.6458852867830424,1.0
ocsvm,174,1.0,0.6466916354556804,1.0
ocsvm,175,1.0,0.6475,1.0
ocsvm,176,1.0,0.6483103879849812,1.0
ocsvm,177,1.0,0.6491228070175439,1.0
ocsvm,178,1.0,0.6499372647427855,1.0
ocsvm,179,1.0,0.6507537688442211,1.0
ocsvm,180,1.0,0.6515723270440251,1.0
ocsvm,181,1.0,0.6709844559585493,1.0
ocsvm,182,1.0,0.7038043478260869,1.0
ocsvm,183,1.0,0.7144827586206897,1.0
ocsvm,184,1.0,0.7154696132596685,1.0
ocsvm,185,1.0,0.7174515235457064,1.0
ocsvm,186,1.0,0.7204450625869263,1.0
ocsvm,187,1.0,0.7214484679665738,1.0
ocsvm,188,1.0,0.7421203438395415,1.0
ocsvm,189,1.0,0.7496382054992764,1.0
ocsvm,190,1.0,0.7507246376811594,1.0
ocsvm,191,1.0,0.7518142235123367,1.0
ocsvm,192,1.0,0.752906976744186,1.0
ocsvm,193,1.0,0.7540029112081513,1.0
ocsvm,194,1.0,0.7662721893491125,1.0
ocsvm,195,1.0,0.7719821162444114,1.0
ocsvm,196,1.0,0.7731343283582089,1.0
ocsvm,197,1.0,0.7789473684210526,1.0
ocsvm,198,1.0,0.7812971342383107,1.0
ocsvm,199,1.0,0.783661119515885,1.0
ocsvm,200,1.0,0.7908396946564885,1.0
ocsvm,201,1.0,0.7944785276073619,1.0
ocsvm,202,1.0,0.7956989247311828,1.0
ocsvm,203,1.0,0.796923076923077,1.0
ocsvm,204,1.0,0.7981510015408321,1.0
ocsvm,205,1.0,0.8055987558320373,1.0
ocsvm,206,1.0,0.810641627543036,1.0
ocsvm,207,1.0,0.8119122257053292,1.0
ocsvm,208,1.0,0.8131868131868132,1.0
ocsvm,209,1.0,0.8144654088050315,1.0
ocsvm,210,1.0,0.815748031496063,1.0
ocsvm,211,1.0,0.8170347003154574,1.0
ocsvm,212,1.0,0.8183254344391785,1.0
ocsvm,213,1.0,0.819620253164557,1.0
ocsvm,214,1.0,0.820919175911252,1.0
ocsvm,215,1.0,0.8222222222222222,1.0
ocsvm,216,1.0,0.8235294117647058,1.0
ocsvm,217,1.0,0.8248407643312102,1.0
ocsvm,218,1.0,0.8288,1.0
ocsvm,219,1.0,0.8301282051282052,1.0
ocsvm,220,1.0,0.8327974276527331,1.0
ocsvm,221,1.0,0.8354838709677419,1.0
ocsvm,222,1.0,0.8368336025848142,1.0
ocsvm,223,1.0,0.8381877022653722,1.0
ocsvm,224,1.0,0.839546191247974,1.0
ocsvm,225,1.0,0.8409090909090909,1.0
ocsvm,226,1.0,0.8422764227642277,1.0
ocsvm,227,1.0,0.8436482084690554,1.0
ocsvm,228,1.0,0.8477905073649754,1.0
ocsvm,229,1.0,0.8491803278688524,1.0
ocsvm,230,1.0,0.8519736842105263,1.0
ocsvm,231,1.0,0.8533772652388797,1.0
ocsvm,232,1.0,0.8547854785478548,1.0
ocsvm,233,1.0,0.856198347107438,1.0
ocsvm,234,1.0,0.8576158940397351,1.0
ocsvm,235,1.0,0.8590381426202321,1.0
ocsvm,236,1.0,0.8618968386023295,1.0
ocsvm,237,1.0,0.8633333333333333,1.0
ocsvm,238,1.0,0.8647746243739566,1.0
ocsvm,239,1.0,0.8662207357859532,1.0
ocsvm,240,1.0,0.8676716917922948,1.0
ocsvm,241,1.0,0.8691275167785235,1.0
ocsvm,242,1.0,0.8705882352941177,1.0
ocsvm,243,1.0,0.8720538720538721,1.0
ocsvm,244,1.0,0.875,1.0
ocsvm,245,1.0,0.8764805414551607,1.0
ocsvm,246,1.0,0.8779661016949153,1.0
ocsvm,247,1.0,0.8824531516183987,1.0
ocsvm,248,1.0,0.8839590443686007,1.0
ocsvm,249,1.0,0.8854700854700854,1.0
ocsvm,250,1.0,0.886986301369863,1.0
ocsvm,251,1.0,0.888507718696398,1.0
ocsvm,252,1.0,0.8900343642611683,1.0
ocsvm,253,1.0,0.9024390243902439,1.0
ocsvm,254,1.0,0.9071803852889667,1.0
ocsvm,255,1.0,0.9103690685413005,1.0
ocsvm,256,1.0,0.9135802469135802,1.0
ocsvm,257,1.0,0.9151943462897526,1.0
ocsvm,258,1.0,0.9168141592920354,1.0
ocsvm,259,1.0,0.9184397163120568,1.0
ocsvm,260,1.0,0.9200710479573713,1.0
ocsvm,261,1.0,0.9299820466786356,1.0
ocsvm,262,1.0,0.9316546762589928,1.0
ocsvm,263,1.0,0.9367088607594937,1.0
ocsvm,264,1.0,0.9384057971014492,1.0
ocsvm,265,1.0,0.9401088929219601,1.0
ocsvm,266,1.0,0.9418181818181818,1.0
ocsvm,267,1.0,0.9435336976320583,1.0
ocsvm,268,1.0,0.9452554744525548,1.0
ocsvm,269,1.0,0.946983546617916,1.0
ocsvm,270,1.0,0.9487179487179487,1.0
ocsvm,271,1.0,0.9504587155963303,1.0
ocsvm,272,1.0,0.9539594843462247,1.0
ocsvm,273,1.0,0.9773584905660377,1.0
ocsvm,274,1.0,0.9829222011385199,1.0
ocsvm,275,1.0,0.9847908745247148,1.0
ocsvm,276,1.0,0.9866666666666667,1.0
ocsvm,277,1.0,0.9904397705544933,1.0
ocsvm,278,1.0,1.0,1.0
ocsvm,279,0.0,1.0,1.0
