model,point_index,recall,precision,pr_auc
isolation_forest,417,0.563076923076923,0.9945652173913043,0.9866715717070591
isolation_forest,418,0.56,0.994535519125683,0.9866715717070591
isolation_forest,419,0.556923076923077,0.9945054945054945,0.9866715717070591
isolation_forest,420,0.5538461538461539,0.994475138121547,0.9866715717070591
isolation_forest,421,0.5476923076923077,0.994413407821229,0.9866715717070591
isolation_forest,422,0.5415384615384615,0.9943502824858758,0.9866715717070591
isolation_forest,423,0.5384615384615384,0.9943181818181818,0.9866715717070591
isolation_forest,424,0.5353846153846153,0.9942857142857143,0.9866715717070591
isolation_forest,425,0.5323076923076923,0.9942528735632183,0.9866715717070591
isolation_forest,426,0.5261538461538462,0.9941860465116279,0.9866715717070591
isolation_forest,427,0.5230769230769231,0.9941520467836257,0.9866715717070591
isolation_forest,428,0.52,0.9941176470588236,0.9866715717070591
isolation_forest,429,0.5169230769230769,0.9940828402366864,0.9866715717070591
isolation_forest,430,0.5138461538461538,0.9940476190476191,0.9866715717070591
isolation_forest,431,0.5107692307692308,0.9940119760479041,0.9866715717070591
isolation_forest,432,0.5046153846153846,0.9939393939393939,0.9866715717070591
isolation_forest,433,0.49846153846153846,0.9938650306748467,0.9866715717070591
isolation_forest,434,0.49538461538461537,0.9938271604938271,0.9866715717070591
isolation_forest,435,0.49230769230769234,0.9937888198757764,0.9866715717070591
isolation_forest,436,0.48923076923076925,0.99375,0.9866715717070591
isolation_forest,437,0.48615384615384616,0.9937106918238994,0.9866715717070591
isolation_forest,438,0.48307692307692307,0.9936708860759493,0.9866715717070591
isolation_forest,439,0.48,0.9936305732484076,0.9866715717070591
isolation_forest,440,0.47692307692307695,0.9935897435897436,0.9866715717070591
isolation_forest,441,0.4584615384615385,0.9933333333333333,0.9866715717070591
isolation_forest,442,0.4492307692307692,0.9931972789115646,0.9866715717070591
isolation_forest,443,0.4461538461538462,0.9931506849315068,0.9866715717070591
isolation_forest,444,0.4430769230769231,0.993103448275862,0.9866715717070591
isolation_forest,445,0.44,0.9930555555555556,0.9866715717070591
isolation_forest,446,0.4307692307692308,0.9929078014184397,0.9866715717070591
isolation_forest,447,0.4276923076923077,0.9928571428571429,0.9866715717070591
isolation_forest,448,0.4246153846153846,0.9928057553956835,0.9866715717070591
isolation_forest,449,0.42153846153846153,0.9927536231884058,0.9866715717070591
isolation_forest,450,0.41846153846153844,0.9927007299270073,0.9866715717070591
isolation_forest,451,0.4153846153846154,0.9926470588235294,0.9866715717070591
isolation_forest,452,0.4123076923076923,0.9925925925925926,0.9866715717070591
isolation_forest,453,0.40615384615384614,0.9924812030075187,0.9866715717070591
isolation_forest,454,0.39076923076923076,0.9921875,0.9866715717070591
isolation_forest,455,0.38769230769230767,0.9921259842519685,0.9866715717070591
isolation_forest,456,0.38461538461538464,0.9920634920634921,0.9866715717070591
isolation_forest,457,0.37846153846153846,0.9919354838709677,0.9866715717070591
isolation_forest,458,0.37538461538461537,0.991869918699187,0.9866715717070591
isolation_forest,459,0.3723076923076923,0.9918032786885246,0.9866715717070591
isolation_forest,460,0.36615384615384616,0.9916666666666667,0.9866715717070591
isolation_forest,461,0.36,0.9915254237288136,0.9866715717070591
isolation_forest,462,0.3569230769230769,0.9914529914529915,0.9866715717070591
isolation_forest,463,0.3507692307692308,0.991304347826087,0.9866715717070591
isolation_forest,464,0.3476923076923077,0.9912280701754386,0.9866715717070591
isolation_forest,465,0.3446153846153846,0.9911504424778761,0.9866715717070591
isolation_forest,466,0.3415384615384615,0.9910714285714286,0.9866715717070591
isolation_forest,467,0.3384615384615385,0.990990990990991,0.9866715717070591
isolation_forest,468,0.3353846153846154,0.990909090909091,0.9866715717070591
isolation_forest,469,0.3323076923076923,0.9908256880733946,0.9866715717070591
isolation_forest,470,0.3323076923076923,1.0,0.9866715717070591
isolation_forest,471,0.3292307692307692,1.0,0.9866715717070591
isolation_forest,472,0.3261538461538461,1.0,0.9866715717070591
isolation_forest,473,0.3230769230769231,1.0,0.9866715717070591
isolation_forest,474,0.32,1.0,0.9866715717070591
isolation_forest,475,0.31384615384615383,1.0,0.9866715717070591
isolation_forest,476,0.3076923076923077,1.0,0.9866715717070591
isolation_forest,477,0.30153846153846153,1.0,0.9866715717070591
isolation_forest,478,0.2923076923076923,1.0,0.9866715717070591
isolation_forest,479,0.28923076923076924,1.0,0.9866715717070591
isolation_forest,480,0.28615384615384615,1.0,0.9866715717070591
isolation_forest,481,0.28,1.0,0.9866715717070591
isolation_forest,482,0.27692307692307694,1.0,0.9866715717070591
isolation_forest,483,0.27384615384615385,1.0,0.9866715717070591
isolation_forest,484,0.27076923076923076,1.0,0.9866715717070591
isolation_forest,485,0.2676923076923077,1.0,0.9866715717070591
isolation_forest,486,0.26461538461538464,1.0,0.9866715717070591
isolation_forest,487,0.26153846153846155,1.0,0.9866715717070591
isolation_forest,488,0.25846153846153846,1.0,0.9866715717070591
isolation_forest,489,0.2553846153846154,1.0,0.9866715717070591
isolation_forest,490,0.2523076923076923,1.0,0.9866715717070591
isolation_forest,491,0.24923076923076923,1.0,0.9866715717070591
isolation_forest,492,0.24615384615384617,1.0,0.9866715717070591
isolation_forest,493,0.24307692307692308,1.0,0.9866715717070591
isolation_forest,494,0.24,1.0,0.9866715717070591
isolation_forest,495,0.23692307692307693,1.0,0.9866715717070591
isolation_forest,496,0.23384615384615384,1.0,0.9866715717070591
isolation_forest,497,0.2276923076923077,1.0,0.9866715717070591
isolation_forest,498,0.2246153846153846,1.0,0.9866715717070591
isolation_forest,499,0.21846153846153846,1.0,0.9866715717070591
isolation_forest,500,0.2153846153846154,1.0,0.9866715717070591
isolation_forest,501,0.20615384615384616,1.0,0.9866715717070591
isolation_forest,502,0.2,1.0,0.9866715717070591
isolation_forest,503,0.19692307692307692,1.0,0.9866715717070591
isolation_forest,504,0.19384615384615383,1.0,0.9866715717070591
isolation_forest,505,0.18769230769230769,1.0,0.9866715717070591
isolation_forest,506,0.18461538461538463,1.0,0.9866715717070591
isolation_forest,507,0.1753846153846154,1.0,0.9866715717070591
isolation_forest,508,0.1723076923076923,1.0,0.9866715717070591
isolation_forest,509,0.16923076923076924,1.0,0.9866715717070591
isolation_forest,510,0.16615384615384615,1.0,0.9866715717070591
isolation_forest,511,0.16307692307692306,1.0,0.9866715717070591
isolation_forest,512,0.16,1.0,0.9866715717070591
isolation_forest,513,0.15692307692307692,1.0,0.9866715717070591
isolation_forest,514,0.15384615384615385,1.0,0.9866715717070591
isolation_forest,515,0.15076923076923077,1.0,0.9866715717070591
isolation_forest,516,0.1476923076923077,1.0,0.9866715717070591
isolation_forest,517,0.14461538461538462,1.0,0.9866715717070591
isolation_forest,518,0.14153846153846153,1.0,0.9866715717070591
isolation_forest,519,0.13538461538461538,1.0,0.9866715717070591
isolation_forest,520,0.13230769230769232,1.0,0.9866715717070591
isolation_forest,521,0.12923076923076923,1.0,0.9866715717070591
isolation_forest,522,0.12615384615384614,1.0,0.9866715717070591
isolation_forest,523,0.12307692307692308,1.0,0.9866715717070591
isolation_forest,524,0.12,1.0,0.9866715717070591
isolation_forest,525,0.1076923076923077,1.0,0.9866715717070591
isolation_forest,526,0.10461538461538461,1.0,0.9866715717070591
isolation_forest,527,0.10153846153846154,1.0,0.9866715717070591
isolation_forest,528,0.09538461538461539,1.0,0.9866715717070591
isolation_forest,529,0.09230769230769231,1.0,0.9866715717070591
isolation_forest,530,0.08923076923076922,1.0,0.9866715717070591
isolation_forest,531,0.08615384615384615,1.0,0.9866715717070591
isolation_forest,532,0.08307692307692308,1.0,0.9866715717070591
isolation_forest,533,0.08,1.0,0.9866715717070591
isolation_forest,534,0.07384615384615385,1.0,0.9866715717070591
isolation_forest,535,0.07076923076923076,1.0,0.9866715717070591
isolation_forest,536,0.06769230769230769,1.0,0.9866715717070591
isolation_forest,537,0.06461538461538462,1.0,0.9866715717070591
isolation_forest,538,0.06153846153846154,1.0,0.9866715717070591
isolation_forest,539,0.05846153846153846,1.0,0.9866715717070591
isolation_forest,540,0.055384615384615386,1.0,0.9866715717070591
isolation_forest,541,0.052307692307692305,1.0,0.9866715717070591
isolation_forest,542,0.04923076923076923,1.0,0.9866715717070591
isolation_forest,543,0.043076923076923075,1.0,0.9866715717070591
isolation_forest,544,0.036923076923076927,1.0,0.9866715717070591
isolation_forest,545,0.033846153846153845,1.0,0.9866715717070591
isolation_forest,546,0.03076923076923077,1.0,0.9866715717070591
isolation_forest,547,0.024615384615384615,1.0,0.9866715717070591
isolation_forest,548,0.021538461538461538,1.0,0.9866715717070591
isolation_forest,549,0.018461538461538463,1.0,0.9866715717070591
isolation_forest,550,0.015384615384615385,1.0,0.9866715717070591
isolation_forest,551,0.012307692307692308,1.0,0.9866715717070591
isolation_forest,552,0.009230769230769232,1.0,0.9866715717070591
isolation_forest,553,0.006153846153846154,1.0,0.9866715717070591
isolation_forest,554,0.0,1.0,0.9866715717070591
lof,0,1.0,0.2959927140255009,0.9835537042134164
lof,1,1.0,0.29734675205855443,0.9835537042134164
lof,2,1.0,0.2992633517495396,0.9835537042134164
lof,3,1.0,0.2995391705069124,0.9835537042134164
lof,4,1.0,0.300369685767098,0.9835537042134164
lof,5,1.0,0.30176415970287834,0.9835537042134164
lof,6,1.0,0.3020446096654275,0.9835537042134164
lof,7,1.0,0.3045923149015933,0.9835537042134164
lof,8,1.0,0.3051643192488263,0.9835537042134164
lof,9,1.0,0.30718336483931946,0.9835537042134164
lof,10,1.0,0.3074739829706717,0.9835537042134164
lof,11,1.0,0.30952380952380953,0.9835537042134164
lof,12,1.0,0.3098188751191611,0.9835537042134164
lof,13,1.0,0.3104106972301815,0.9835537042134164
lof,14,1.0,0.3107074569789675,0.9835537042134164
lof,15,1.0,0.313404050144648,0.9835537042134164
lof,16,1.0,0.31645569620253167,0.9835537042134164
lof,17,1.0,0.3173828125,0.9835537042134164
lof,18,1.0,0.319567354965585,0.9835537042134164
lof,19,1.0,0.3198818897637795,0.9835537042134164
lof,20,1.0,0.3211462450592885,0.9835537042134164
lof,21,1.0,0.32146389713155293,0.9835537042134164
lof,22,1.0,0.3230616302186879,0.9835537042134164
lof,23,1.0,0.32435129740518964,0.9835537042134164
lof,24,1.0,0.3246753246753247,0.9835537042134164
lof,25,1.0,0.3259779338014042,0.9835537042134164
lof,26,1.0,0.32630522088353414,0.9835537042134164
lof,27,1.0,0.32696177062374243,0.9835537042134164
lof,28,1.0,0.32729103726082576,0.9835537042134164
lof,29,1.0,0.3299492385786802,0.9835537042134164
lof,30,1.0,0.3323108384458078,0.9835537042134164
lof,31,1.0,0.3396029258098224,0.9835537042134164
lof,32,1.0,0.3399581589958159,0.9835537042134164
lof,33,1.0,0.3410283315844701,0.9835537042134164
lof,34,1.0,0.34355179704016914,0.9835537042134164
lof,35,1.0,0.3442796610169492,0.9835537042134164
lof,36,1.0,0.34574468085106386,0.9835537042134164
lof,37,1.0,0.3464818763326226,0.9835537042134164
lof,38,1.0,0.3472222222222222,0.9835537042134164
lof,39,1.0,0.3487124463519313,0.9835537042134164
lof,40,1.0,0.34946236559139787,0.9835537042134164
lof,41,1.0,0.3615127919911012,0.9835537042134164
lof,42,1.0,0.36231884057971014,0.9835537042134164
lof,43,1.0,0.3627232142857143,0.9835537042134164
lof,44,1.0,0.3651685393258427,0.9835537042134164
lof,45,1.0,0.3655793025871766,0.9835537042134164
lof,46,1.0,0.36599099099099097,0.9835537042134164
lof,47,1.0,0.36681715575620766,0.9835537042134164
lof,48,1.0,0.36764705882352944,0.9835537042134164
lof,49,1.0,0.3693181818181818,0.9835537042134164
lof,50,1.0,0.3710045662100457,0.9835537042134164
lof,51,1.0,0.373134328358209,0.9835537042134164
lof,52,1.0,0.3735632183908046,0.9835537042134164
lof,53,1.0,0.3739930955120829,0.9835537042134164
lof,54,1.0,0.3748558246828143,0.9835537042134164
lof,55,1.0,0.3787878787878788,0.9835537042134164
lof,56,1.0,0.3792298716452742,0.9835537042134164
lof,57,1.0,0.381903642773208,0.9835537042134164
lof,58,1.0,0.38507109004739337,0.9835537042134164
lof,59,1.0,0.3859857482185273,0.9835537042134164
lof,60,1.0,0.3864447086801427,0.9835537042134164
lof,61,1.0,0.3873659117997616,0.9835537042134164
lof,62,1.0,0.38782816229116945,0.9835537042134164
lof,63,1.0,0.388755980861244,0.9835537042134164
lof,64,1.0,0.38922155688622756,0.9835537042134164
lof,65,1.0,0.38968824940047964,0.9835537042134164
lof,66,1.0,0.39015606242497,0.9835537042134164
lof,67,1.0,0.392512077294686,0.9835537042134164
lof,68,1.0,0.39441747572815533,0.9835537042134164
lof,69,1.0,0.39489671931956255,0.9835537042134164
lof,70,1.0,0.39585870889159563,0.9835537042134164
lof,71,1.0,0.39634146341463417,0.9835537042134164
lof,72,1.0,0.3973105134474328,0.9835537042134164
lof,73,1.0,0.397796817625459,0.9835537042134164
lof,74,1.0,0.39828431372549017,0.9835537042134164
lof,75,1.0,0.3997539975399754,0.9835537042134164
lof,76,1.0,0.4032258064516129,0.9835537042134164
lof,77,1.0,0.40422885572139305,0.9835537042134164
lof,78,1.0,0.40523690773067333,0.9835537042134164
lof,79,1.0,0.40726817042606517,0.9835537042134164
lof,80,1.0,0.4093198992443325,0.9835537042134164
lof,81,1.0,0.41348600508905853,0.9835537042134164
lof,82,1.0,0.41507024265644954,0.9835537042134164
lof,83,1.0,0.41935483870967744,0.9835537042134164
lof,84,1.0,0.42153047989623865,0.9835537042134164
lof,85,1.0,0.4226267880364109,0.9835537042134164
lof,86,1.0,0.42483660130718953,0.9835537042134164
lof,87,1.0,0.42650918635170604,0.9835537042134164
lof,88,1.0,0.42706964520367935,0.9835537042134164
lof,89,1.0,0.4276315789473684,0.9835537042134164
lof,90,1.0,0.4287598944591029,0.9835537042134164
lof,91,1.0,0.42932628797886396,0.9835537042134164
lof,92,1.0,0.4298941798941799,0.9835537042134164
lof,93,1.0,0.4304635761589404,0.9835537042134164
lof,94,1.0,0.43333333333333335,0.9835537042134164
lof,95,1.0,0.4350736278447122,0.9835537042134164
lof,96,1.0,0.436241610738255,0.9835537042134164
lof,97,1.0,0.43859649122807015,0.9835537042134164
lof,98,1.0,0.4397834912043302,0.9835537042134164
lof,99,1.0,0.4421768707482993,0.9835537042134164
lof,100,1.0,0.4427792915531335,0.9835537042134164
lof,101,1.0,0.4433833560709413,0.9835537042134164
lof,102,1.0,0.44398907103825136,0.9835537042134164
lof,103,1.0,0.44459644322845415,0.9835537042134164
lof,104,1.0,0.44642857142857145,0.9835537042134164
lof,105,1.0,0.4507628294036061,0.9835537042134164
lof,106,1.0,0.4513888888888889,0.9835537042134164
lof,107,1.0,0.4520166898470097,0.9835537042134164
lof,108,1.0,0.45264623955431754,0.9835537042134164
lof,109,1.0,0.45391061452513964,0.9835537042134164
lof,110,1.0,0.45646067415730335,0.9835537042134164
lof,111,1.0,0.4571026722925457,0.9835537042134164
lof,112,1.0,0.45839210155148097,0.9835537042134164
lof,113,1.0,0.4590395480225989,0.9835537042134164
lof,114,1.0,0.4596888260254597,0.9835537042134164
lof,115,1.0,0.4603399433427762,0.9835537042134164
lof,116,1.0,0.4616477272727273,0.9835537042134164
lof,117,1.0,0.4623044096728307,0.9835537042134164
lof,118,1.0,0.46296296296296297,0.9835537042134164
lof,119,1.0,0.4676258992805755,0.9835537042134164
lof,120,1.0,0.468975468975469,0.9835537042134164
lof,121,1.0,0.46965317919075145,0.9835537042134164
lof,122,1.0,0.47514619883040937,0.9835537042134164
lof,123,1.0,0.47584187408491946,0.9835537042134164
lof,124,1.0,0.47653958944281527,0.9835537042134164
lof,125,1.0,0.47794117647058826,0.9835537042134164
lof,126,1.0,0.47935103244837757,0.9835537042134164
lof,127,1.0,0.48005908419497784,0.9835537042134164
lof,128,1.0,0.48148148148148145,0.9835537042134164
lof,129,1.0,0.4821958456973294,0.9835537042134164
lof,130,1.0,0.4836309523809524,0.9835537042134164
lof,131,0.9969230769230769,0.4828614008941878,0.9835537042134164
lof,132,0.9969230769230769,0.4835820895522388,0.9835537042134164
lof,133,0.9969230769230769,0.484304932735426,0.9835537042134164
lof,134,0.9969230769230769,0.48721804511278194,0.9835537042134164
lof,135,0.9969230769230769,0.48868778280542985,0.9835537042134164
lof,136,0.9969230769230769,0.48942598187311176,0.9835537042134164
lof,137,0.9969230769230769,0.4909090909090909,0.9835537042134164
lof,138,0.9969230769230769,0.49165402124430957,0.9835537042134164
lof,139,0.9938461538461538,0.4908814589665654,0.9835537042134164
lof,140,0.9938461538461538,0.4923780487804878,0.9835537042134164
lof,141,0.9938461538461538,0.49312977099236643,0.9835537042134164
lof,142,0.9938461538461538,0.4938837920489297,0.9835537042134164
lof,143,0.9938461538461538,0.49615975422427033,0.9835537042134164
lof,144,0.9938461538461538,0.4969230769230769,0.9835537042134164
lof,145,0.9938461538461538,0.5039001560062403,0.9835537042134164
lof,146,0.9938461538461538,0.5046875,0.9835537042134164
lof,147,0.9938461538461538,0.5062695924764891,0.9835537042134164
lof,148,0.9938461538461538,0.5094637223974764,0.9835537042134164
lof,149,0.9938461538461538,0.5102685624012638,0.9835537042134164
lof,150,0.9938461538461538,0.5110759493670886,0.9835537042134164
lof,151,0.9938461538461538,0.5118858954041204,0.9835537042134164
lof,152,0.9938461538461538,0.5151515151515151,0.9835537042134164
lof,153,0.9938461538461538,0.5159744408945687,0.9835537042134164
lof,154,0.9938461538461538,0.5176282051282052,0.9835537042134164
lof,155,0.9938461538461538,0.5201288244766505,0.9835537042134164
lof,156,0.9938461538461538,0.5209677419354839,0.9835537042134164
lof,157,0.9938461538461538,0.5218093699515347,0.9835537042134164
lof,158,0.9938461538461538,0.5235008103727715,0.9835537042134164
lof,159,0.9938461538461538,0.5428571428571428,0.9835537042134164
lof,160,0.9938461538461538,0.5437710437710438,0.9835537042134164
lof,161,0.9938461538461538,0.5446880269814502,0.9835537042134164
lof,162,0.9938461538461538,0.5456081081081081,0.9835537042134164
lof,163,0.9938461538461538,0.5511945392491467,0.9835537042134164
lof,164,0.9938461538461538,0.5540308747855918,0.9835537042134164
lof,165,0.9938461538461538,0.5559380378657487,0.9835537042134164
lof,166,0.9938461538461538,0.5578583765112263,0.9835537042134164
lof,167,0.9938461538461538,0.5588235294117647,0.9835537042134164
lof,168,0.9938461538461538,0.5627177700348432,0.9835537042134164
lof,169,0.9938461538461538,0.5646853146853147,0.9835537042134164
lof,170,0.9938461538461538,0.5656742556917689,0.9835537042134164
lof,171,0.9938461538461538,0.5666666666666667,0.9835537042134164
lof,172,0.9938461538461538,0.5686619718309859,0.9835537042134164
lof,173,0.9938461538461538,0.5696649029982364,0.9835537042134164
lof,174,0.9938461538461538,0.5706713780918727,0.9835537042134164
lof,175,0.9938461538461538,0.5747330960854092,0.9835537042134164
lof,176,0.9938461538461538,0.5757575757575758,0.9835537042134164
lof,177,0.9938461538461538,0.5798922800718133,0.9835537042134164
lof,178,0.9938461538461538,0.581981981981982,0.9835537042134164
lof,179,0.9938461538461538,0.5830324909747292,0.9835537042134164
lof,180,0.9938461538461538,0.5840867992766727,0.9835537042134164
lof,181,0.9938461538461538,0.5862068965517241,0.9835537042134164
lof,182,0.9938461538461538,0.5872727272727273,0.9835537042134164
lof,183,0.9938461538461538,0.5915750915750916,0.9835537042134164
lof,184,0.9938461538461538,0.5926605504587156,0.9835537042134164
lof,185,0.9938461538461538,0.5959409594095941,0.9835537042134164
lof,186,0.9938461538461538,0.5981481481481481,0.9835537042134164
lof,187,0.9938461538461538,0.5992578849721707,0.9835537042134164
lof,188,0.9938461538461538,0.6014897579143389,0.9835537042134164
lof,189,0.9938461538461538,0.6048689138576779,0.9835537042134164
lof,190,0.9938461538461538,0.6060037523452158,0.9835537042134164
lof,191,0.9938461538461538,0.6071428571428571,0.9835537042134164
lof,192,0.9938461538461538,0.608286252354049,0.9835537042134164
lof,193,0.9938461538461538,0.6094339622641509,0.9835537042134164
lof,194,0.9938461538461538,0.610586011342155,0.9835537042134164
lof,195,0.9938461538461538,0.6117424242424242,0.9835537042134164
lof,196,0.9938461538461538,0.6152380952380953,0.9835537042134164
lof,197,0.9938461538461538,0.6164122137404581,0.9835537042134164
lof,198,0.9938461538461538,0.6175908221797323,0.9835537042134164
lof,199,0.9938461538461538,0.6187739463601533,0.9835537042134164
lof,200,0.9938461538461538,0.6199616122840691,0.9835537042134164
lof,201,0.9938461538461538,0.6211538461538462,0.9835537042134164
lof,202,0.9938461538461538,0.6223506743737958,0.9835537042134164
lof,203,0.9938461538461538,0.6235521235521235,0.9835537042134164
lof,204,0.9938461538461538,0.6247582205029013,0.9835537042134164
lof,205,0.9938461538461538,0.6284046692607004,0.9835537042134164
lof,206,0.9938461538461538,0.6296296296296297,0.9835537042134164
lof,207,0.9938461538461538,0.630859375,0.9835537042134164
lof,208,0.9938461538461538,0.6320939334637965,0.9835537042134164
lof,209,0.9907692307692307,0.6313725490196078,0.9835537042134164
lof,210,0.9907692307692307,0.6326129666011788,0.9835537042134164
lof,211,0.9907692307692307,0.6376237623762376,0.9835537042134164
lof,212,0.9907692307692307,0.6427145708582834,0.9835537042134164
lof,213,0.9907692307692307,0.6465863453815262,0.9835537042134164
lof,214,0.9907692307692307,0.6764705882352942,0.9835537042134164
lof,215,0.9907692307692307,0.6778947368421052,0.9835537042134164
lof,216,0.9907692307692307,0.6807610993657506,0.9835537042134164
lof,217,0.9907692307692307,0.6822033898305084,0.9835537042134164
lof,218,0.9907692307692307,0.688034188034188,0.9835537042134164
lof,219,0.9846153846153847,0.6866952789699571,0.9835537042134164
lof,220,0.9815384615384616,0.6860215053763441,0.9835537042134164
lof,221,0.9815384615384616,0.6919739696312365,0.9835537042134164
lof,222,0.9815384615384616,0.6934782608695652,0.9835537042134164
lof,223,0.9815384615384616,0.6949891067538126,0.9835537042134164
lof,224,0.9815384615384616,0.6965065502183406,0.9835537042134164
lof,225,0.9815384615384616,0.701098901098901,0.9835537042134164
lof,226,0.9815384615384616,0.7026431718061674,0.9835537042134164
lof,227,0.9815384615384616,0.7041942604856513,0.9835537042134164
lof,228,0.9815384615384616,0.7057522123893806,0.9835537042134164
lof,229,0.9815384615384616,0.7073170731707317,0.9835537042134164
lof,230,0.9815384615384616,0.7088888888888889,0.9835537042134164
lof,231,0.9815384615384616,0.7104677060133631,0.9835537042134164
lof,232,0.9815384615384616,0.7120535714285714,0.9835537042134164
lof,233,0.9815384615384616,0.7152466367713004,0.9835537042134164
lof,234,0.9815384615384616,0.7168539325842697,0.9835537042134164
lof,235,0.9815384615384616,0.7299771167048055,0.9835537042134164
lof,236,0.9815384615384616,0.731651376146789,0.9835537042134164
lof,237,0.9815384615384616,0.7333333333333333,0.9835537042134164
lof,238,0.9815384615384616,0.740139211136891,0.9835537042134164
lof,239,0.9815384615384616,0.7418604651162791,0.9835537042134164
lof,240,0.9815384615384616,0.747072599531616,0.9835537042134164
lof,241,0.9815384615384616,0.7488262910798122,0.9835537042134164
lof,242,0.9815384615384616,0.7505882352941177,0.9835537042134164
lof,243,0.9815384615384616,0.7541371158392435,0.9835537042134164
lof,244,0.9815384615384616,0.7613365155131265,0.9835537042134164
lof,245,0.9784615384615385,0.7607655502392344,0.9835537042134164
lof,246,0.9784615384615385,0.762589928057554,0.9835537042134164
lof,247,0.9753846153846154,0.7620192307692307,0.9835537042134164
lof,248,0.9753846153846154,0.7712895377128953,0.9835537042134164
lof,249,0.9753846153846154,0.7750611246943765,0.9835537042134164
lof,250,0.9753846153846154,0.8255208333333334,0.9835537042134164
lof,251,0.9753846153846154,0.8276762402088773,0.9835537042134164
lof,252,0.9753846153846154,0.8298429319371727,0.9835537042134164
lof,253,0.9723076923076923,0.8293963254593176,0.9835537042134164
lof,254,0.9723076923076923,0.8315789473684211,0.9835537042134164
lof,255,0.9723076923076923,0.8337730870712401,0.9835537042134164
lof,256,0.9723076923076923,0.8359788359788359,0.9835537042134164
lof,257,0.9723076923076923,0.8381962864721485,0.9835537042134164
lof,258,0.9692307692307692,0.8377659574468085,0.9835537042134164
lof,259,0.9692307692307692,0.84,0.9835537042134164
lof,260,0.9692307692307692,0.8422459893048129,0.9835537042134164
lof,261,0.9692307692307692,0.8445040214477212,0.9835537042134164
lof,262,0.9661538461538461,0.8440860215053764,0.9835537042134164
lof,263,0.9661538461538461,0.8463611859838275,0.9835537042134164
lof,264,0.963076923076923,0.845945945945946,0.9835537042134164
lof,265,0.963076923076923,0.8528610354223434,0.9835537042134164
lof,266,0.963076923076923,0.855191256830601,0.9835537042134164
lof,267,0.963076923076923,0.8575342465753425,0.9835537042134164
lof,268,0.963076923076923,0.8598901098901099,0.9835537042134164
lof,269,0.963076923076923,0.8622589531680441,0.9835537042134164
lof,270,0.9569230769230769,0.8614958448753463,0.9835537042134164
lof,271,0.9569230769230769,0.8662952646239555,0.9835537042134164
lof,272,0.9569230769230769,0.8687150837988827,0.9835537042134164
lof,273,0.9476923076923077,0.8676056338028169,0.9835537042134164
lof,274,0.9476923076923077,0.9085545722713865,0.9835537042134164
lof,275,0.9476923076923077,0.913946587537092,0.9835537042134164
lof,276,0.9476923076923077,0.9166666666666666,0.9835537042134164
lof,277,0.9476923076923077,0.9194029850746268,0.9835537042134164
lof,278,0.9476923076923077,0.9221556886227545,0.9835537042134164
lof,279,0.9476923076923077,0.924924924924925,0.9835537042134164
lof,280,0.9476923076923077,0.927710843373494,0.9835537042134164
lof,281,0.9476923076923077,0.9305135951661632,0.9835537042134164
lof,282,0.9476923076923077,0.9333333333333333,0.9835537042134164
lof,283,0.9476923076923077,0.9361702127659575,0.9835537042134164
lof,284,0.9476923076923077,0.9390243902439024,0.9835537042134164
lof,285,0.9476923076923077,0.9418960244648318,0.9835537042134164
lof,286,0.9476923076923077,0.9447852760736196,0.9835537042134164
lof,287,0.9446153846153846,0.9446153846153846,0.9835537042134164
lof,288,0.9446153846153846,0.9475308641975309,0.9835537042134164
lof,289,0.9415384615384615,0.9473684210526315,0.9835537042134164
lof,290,0.9384615384615385,0.9472049689440993,0.9835537042134164
lof,291,0.9353846153846154,0.9470404984423676,0.9835537042134164
lof,292,0.9353846153846154,0.95,0.9835537042134164
lof,293,0.9323076923076923,0.9498432601880877,0.9835537042134164
lof,294,0.9323076923076923,0.9558359621451105,0.9835537042134164
lof,295,0.9292307692307692,0.9556962025316456,0.9835537042134164
lof,296,0.9261538461538461,0.9555555555555556,0.9835537042134164
lof,297,0.9230769230769231,0.9554140127388535,0.9835537042134164
lof,298,0.9138461538461539,0.954983922829582,0.9835537042134164
lof,299,0.9138461538461539,0.9580645161290322,0.9835537042134164
lof,300,0.9107692307692308,0.9579288025889967,0.9835537042134164
lof,301,0.9107692307692308,0.961038961038961,0.9835537042134164
lof,302,0.9076923076923077,0.9609120521172638,0.9835537042134164
lof,303,0.9046153846153846,0.9607843137254902,0.9835537042134164
lof,304,0.9046153846153846,0.9639344262295082,0.9835537042134164
lof,305,0.9015384615384615,0.9638157894736842,0.9835537042134164
lof,306,0.9015384615384615,0.966996699669967,0.9835537042134164
lof,307,0.9015384615384615,0.9701986754966887,0.9835537042134164
lof,308,0.8984615384615384,0.9700996677740864,0.9835537042134164
lof,309,0.8953846153846153,0.97,0.9835537042134164
lof,310,0.8923076923076924,0.9698996655518395,0.9835537042134164
lof,311,0.8892307692307693,0.9697986577181208,0.9835537042134164
lof,312,0.8861538461538462,0.9696969696969697,0.9835537042134164
lof,313,0.8861538461538462,0.972972972972973,0.9835537042134164
lof,314,0.8861538461538462,0.976271186440678,0.9835537042134164
lof,315,0.8861538461538462,0.9795918367346939,0.9835537042134164
lof,316,0.8830769230769231,0.9795221843003413,0.9835537042134164
lof,317,0.88,0.9794520547945206,0.9835537042134164
lof,318,0.8769230769230769,0.979381443298969,0.9835537042134164
lof,319,0.8738461538461538,0.9793103448275862,0.9835537042134164
